# Created by Octave 4.4.1, Wed Jul 10 17:41:45 2019 GMT <unknown@LAPTOP-UAG1L5H1>
# name: X
# type: matrix
# rows: 2261
# columns: 29
 1178 52.276743589743589 43.923948717948718 42.510615384615384 45.644564102564104 52.555282051282049 47.83653846153846 46.229923076923079 47.322538461538464 47.236333333333334 44.359205128205126 53.034410256410261 48.206307692307689 67.353076923076927 62.208769230769235 66.991076923076932 48.592641025641029 50.633948717948719 46.767076923076921 45.158153846153851 47.974256410256409 45.915153846153849 49.751435897435897 48.020743589743589 44.118743589743588 47.590282051282053 45.616871794871791 50.247153846153843 47.169564102564102
 1179 52.236487179487177 43.911897435897437 42.515230769230769 45.637128205128207 52.5365641025641 47.818076923076923 46.206846153846151 47.334076923076921 47.189666666666668 44.397410256410254 52.99082051282052 48.228615384615381 67.326153846153844 62.199538461538467 66.984153846153845 48.558282051282056 50.581897435897439 46.740153846153845 45.134307692307694 47.954512820512825 45.861307692307697 49.708871794871797 48.010487179487178 44.068487179487178 47.561564102564105 45.601743589743592 50.213307692307694 47.132128205128204
 1180 52.196230769230766 43.899846153846156 42.519846153846153 45.629692307692309 52.517846153846151 47.799615384615386 46.183769230769229 47.345615384615385 47.143000000000001 44.435615384615382 52.947230769230771 48.250923076923073 67.299230769230775 62.190307692307698 66.977230769230772 48.523923076923083 50.529846153846158 46.713230769230769 45.110461538461543 47.934769230769234 45.807461538461546 49.666307692307697 48.000230769230768 44.018230769230769 47.532846153846151 45.586615384615385 50.179461538461538 47.094692307692313
 1181 52.154256410256409 43.885923076923085 42.521153846153851 45.618948717948719 52.498102564102567 47.779358974358978 46.161025641025638 47.354589743589749 47.098179487179486 44.467615384615385 52.910615384615383 48.27017948717949 67.275256410256418 62.181769230769234 66.9664358974359 48.489256410256417 50.481128205128201 46.685589743589745 45.091461538461537 47.91438461538462 45.757589743589747 49.627102564102564 47.989333333333335 43.972743589743587 47.50348717948718 45.570641025641031 50.147076923076924 47.057538461538464
 1182 52.096820512820514 43.855153846153847 42.492692307692309 45.578435897435902 52.469128205128207 47.742948717948721 46.141282051282047 47.340487179487184 47.069974358974356 44.443769230769234 52.936769230769229 48.261974358974356 67.277820512820512 62.179461538461538 66.920794871794882 48.451820512820518 50.462410256410251 46.651487179487184 45.116076923076925 47.888230769230773 45.743487179487182 49.618128205128208 47.972666666666669 43.970179487179486 47.468358974358971 45.547051282051285 50.127846153846157 47.022923076923078
 1183 52.039384615384613 43.824384615384616 42.464230769230767 45.537923076923079 52.440153846153848 47.706538461538464 46.121538461538456 47.326384615384619 47.041769230769233 44.419923076923077 52.962923076923076 48.25376923076923 67.280384615384619 62.17715384615385 66.87515384615385 48.41438461538462 50.443692307692302 46.617384615384616 45.140692307692305 47.86207692307692 45.729384615384618 49.609153846153845 47.956000000000003 43.967615384615385 47.433230769230768 45.52346153846154 50.108615384615383 46.988307692307693
 1184 51.981948717948718 43.793615384615386 42.435769230769225 45.497410256410255 52.411179487179481 47.670128205128201 46.101794871794873 47.312282051282054 47.013564102564104 44.396076923076926 52.989076923076922 48.245564102564103 67.282948717948713 62.174846153846154 66.829512820512832 48.376948717948721 50.424974358974353 46.583282051282048 45.165307692307692 47.835923076923073 45.715282051282053 49.600179487179489 47.939333333333337 43.965051282051284 47.398102564102558 45.499871794871794 50.089384615384617 46.953692307692307
 1185 51.929384615384613 43.758794871794869 42.407666666666664 45.458333333333336 52.382666666666665 47.634794871794867 46.080512820512816 47.293564102564105 46.986538461538458 44.36915384615385 53.009538461538462 48.231205128205126 67.273820512820507 62.152743589743586 66.783974358974362 48.344846153846156 50.408358974358968 46.549846153846147 45.183256410256412 47.808384615384611 45.709538461538465 49.587512820512821 47.921179487179487 43.965512820512821 47.365435897435894 45.473461538461535 50.064564102564098 46.92164102564103
 1186 51.896307692307694 43.70776923076923 42.380999999999993 45.425000000000004 52.355999999999995 47.603769230769231 46.053076923076922 47.256384615384619 46.964230769230767 44.32992307692308 53.007230769230766 48.192230769230768 67.217923076923071 62.051461538461538 66.738846153846154 48.334076923076921 50.400153846153842 46.519076923076923 45.174538461538461 47.775307692307692 45.73723076923077 49.560076923076927 47.897076923076924 43.978076923076927 47.342615384615385 45.435769230769232 50.017384615384614 46.899846153846156
 1187 51.863230769230768 43.656743589743591 42.354333333333329 45.391666666666666 52.329333333333331 47.572743589743588 46.025641025641022 47.219205128205125 46.941923076923082 44.290692307692304 53.004923076923077 48.153256410256411 67.162025641025636 61.95017948717949 66.693717948717961 48.323307692307694 50.391948717948715 46.488307692307693 45.165820512820517 47.742230769230765 45.764923076923075 49.532641025641027 47.872974358974361 43.990641025641025 47.319794871794869 45.398076923076928 49.97020512820513 46.878051282051281
 1188 51.830153846153848 43.605717948717952 42.327666666666666 45.358333333333334 52.302666666666667 47.541717948717952 45.998205128205129 47.182025641025639 46.91961538461539 44.251461538461534 53.002615384615382 48.114282051282053 67.106128205128201 61.848897435897435 66.648589743589753 48.312538461538459 50.383743589743588 46.457538461538462 45.157102564102566 47.709153846153846 45.792615384615381 49.505205128205127 47.848871794871798 44.003205128205131 47.29697435897436 45.360384615384618 49.923025641025646 46.856256410256414
 1189 51.792923076923081 43.564 42.299615384615386 45.332000000000001 52.273769230769233 47.521846153846155 45.971230769230772 47.143153846153844 46.902000000000001 44.230769230769226 52.981769230769231 48.082615384615387 67.058153846153843 61.775615384615385 66.617000000000004 48.306230769230766 50.364923076923077 46.436 45.152000000000001 47.693384615384616 45.801307692307688 49.480769230769226 47.830923076923078 44.005461538461539 47.283153846153844 45.323692307692312 49.884461538461537 46.837846153846158
 1190 51.746000000000002 43.543999999999997 42.268333333333331 45.322000000000003 52.239666666666665 47.527999999999999 45.94533333333333 47.100333333333332 46.895333333333333 44.25333333333333 52.917666666666662 48.068000000000005 67.028666666666666 61.767666666666663 66.617000000000004 48.310333333333332 50.321333333333335 46.436 45.155333333333338 47.717999999999996 45.765666666666668 49.463333333333331 47.827333333333335 43.983666666666664 47.290333333333329 45.289333333333339 49.866 46.827333333333335
 1191 51.699076923076923 43.524000000000001 42.237051282051276 45.311999999999998 52.205564102564104 47.534153846153849 45.919435897435896 47.057512820512819 46.888666666666666 44.275897435897434 52.8535641025641 48.053384615384616 66.999179487179475 61.759717948717949 66.617000000000004 48.314435897435899 50.277743589743586 46.436 45.158666666666669 47.742615384615384 45.730025641025641 49.445897435897436 47.823743589743586 43.961871794871797 47.297512820512821 45.254974358974358 49.847538461538463 46.816820512820513
 1192 51.652153846153844 43.503999999999998 42.205769230769228 45.302 52.171461538461536 47.540307692307692 45.893538461538462 47.0146923076923 46.881999999999998 44.298461538461538 52.789461538461531 48.038769230769233 66.969692307692299 61.751769230769227 66.617000000000004 48.318538461538459 50.234153846153845 46.436 45.161999999999999 47.767230769230771 45.694384615384614 49.428461538461534 47.820153846153843 43.940076923076923 47.304692307692306 45.220615384615385 49.829076923076919 46.806307692307691
 1193 51.620923076923077 43.494153846153843 42.1735641025641 45.290769230769229 52.144641025641029 47.536512820512819 45.863743589743585 46.979256410256404 46.868358974358969 44.302461538461536 52.744538461538461 48.035641025641027 66.950461538461539 61.754384615384616 66.589410256410261 48.312794871794871 50.200717948717944 46.446871794871797 45.157538461538465 47.780461538461537 45.658641025641025 49.42230769230769 47.820153846153843 43.918076923076924 47.307871794871794 45.215692307692315 49.821897435897434 46.799384615384611
 1194 51.613230769230768 43.499538461538457 42.139974358974357 45.277692307692305 52.128743589743593 47.517794871794869 45.828102564102558 46.954897435897429 46.844256410256406 44.278615384615385 52.728384615384613 48.049743589743592 66.946615384615384 61.772846153846153 66.520435897435902 48.292282051282051 50.182512820512819 46.474051282051285 45.141384615384617 47.776615384615383 45.622743589743592 49.433076923076925 47.825538461538457 43.895769230769233 47.305051282051281 45.254923076923085 49.831641025641026 46.797846153846152
 1195 51.605538461538465 43.504923076923077 42.106384615384613 45.264615384615382 52.112846153846156 47.49907692307692 45.792461538461538 46.930538461538461 46.820153846153843 44.254769230769227 52.712230769230771 48.063846153846157 66.94276923076923 61.791307692307697 66.451461538461544 48.27176923076923 50.164307692307695 46.501230769230773 45.125230769230768 47.772769230769228 45.586846153846153 49.443846153846152 47.830923076923078 43.873461538461541 47.302230769230768 45.294153846153847 49.841384615384619 46.796307692307693
 1196 51.597846153846156 43.510307692307691 42.072794871794869 45.251538461538459 52.09694871794872 47.480358974358971 45.756820512820511 46.906179487179486 46.79605128205128 44.230923076923077 52.696076923076923 48.077948717948722 66.938923076923075 61.809769230769234 66.382487179487185 48.25125641025641 50.146102564102563 46.528410256410261 45.10907692307692 47.76892307692308 45.550948717948721 49.454615384615387 47.836307692307692 43.851153846153849 47.299410256410255 45.333384615384617 49.851128205128205 46.794769230769226
 1197 51.599256410256409 43.516717948717947 42.057923076923075 45.243333333333332 52.083230769230767 47.456384615384614 45.736820512820508 46.897461538461535 46.780538461538463 44.212589743589746 52.68915384615385 48.082948717948717 66.924179487179487 61.803487179487185 66.345307692307685 48.239461538461541 50.133410256410258 46.541871794871795 45.084333333333333 47.751487179487185 45.543256410256411 49.446923076923078 47.823487179487181 43.838717948717949 47.278641025641029 45.34979487179487 49.837923076923076 46.79348717948718
 1198 51.609769230769231 43.524153846153844 42.061769230769229 45.239999999999995 52.071692307692309 47.427153846153843 45.732461538461536 46.904384615384615 46.773615384615383 44.199769230769228 52.691461538461539 48.078846153846158 66.898538461538465 61.772461538461542 66.339923076923071 48.236384615384615 50.126230769230773 46.541615384615383 45.051000000000002 47.720461538461542 45.563769230769232 49.420769230769231 47.792461538461538 43.836153846153849 47.239923076923077 45.343384615384615 49.801769230769231 46.792461538461538
 1199 51.620282051282047 43.531589743589741 42.065615384615384 45.236666666666665 52.060153846153845 47.397923076923078 45.728102564102564 46.911307692307687 46.76669230769231 44.186948717948717 52.693769230769234 48.074743589743591 66.872897435897443 61.741435897435899 66.334538461538457 48.23330769230769 50.119051282051281 46.541358974358971 45.017666666666663 47.689435897435899 45.584282051282052 49.394615384615385 47.761435897435902 43.833589743589741 47.201205128205132 45.336974358974359 49.765615384615387 46.791435897435896
 1200 51.630794871794869 43.539025641025638 42.069461538461539 45.233333333333334 52.048615384615381 47.368692307692307 45.723743589743592 46.918230769230767 46.75976923076923 44.174128205128206 52.696076923076923 48.070641025641031 66.847256410256421 61.710410256410256 66.329153846153844 48.230230769230772 50.111871794871796 46.541102564102559 44.984333333333332 47.658410256410257 45.604794871794873 49.368461538461538 47.730410256410259 43.83102564102564 47.162487179487179 45.330564102564104 49.729461538461543 46.790410256410254
 1201 51.613923076923079 43.549384615384618 42.092846153846146 45.232615384615386 52.047230769230765 47.358692307692309 45.742769230769227 46.935923076923075 46.776384615384615 44.189153846153843 52.692846153846155 48.066384615384621 66.832999999999998 61.696461538461541 66.334846153846158 48.225307692307695 50.115000000000002 46.538692307692308 44.971461538461533 47.647230769230774 45.634076923076918 49.372615384615379 47.708153846153849 43.848615384615378 47.154538461538458 45.333230769230774 49.712692307692308 46.792769230769231
